"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"02/04/2020,""1,346.53"",""1,345.20"",""1,347.54"",""1,342.98"","""",""0.27%"""
"02/03/2020,""1,342.90"",""1,341.05"",""1,344.79"",""1,334.70"","""",""0.29%"""
"01/31/2020,""1,339.06"",""1,333.19"",""1,340.66"",""1,332.23"","""",""0.77%"""
"01/30/2020,""1,328.83"",""1,328.93"",""1,333.13"",""1,325.40"","""",""0.04%"""
"01/29/2020,""1,328.24"",""1,325.90"",""1,330.81"",""1,324.26"","""",""0.26%"""
"01/28/2020,""1,324.83"",""1,323.25"",""1,326.30"",""1,317.12"","""",""-0.10%"""
"01/27/2020,""1,326.10"",""1,335.57"",""1,335.62"",""1,324.77"","""",""-0.76%"""
"01/24/2020,""1,336.25"",""1,331.19"",""1,337.95"",""1,331.19"","""",""0.56%"""
"01/23/2020,""1,328.81"",""1,327.76"",""1,332.00"",""1,327.18"","""",""0.20%"""
"01/22/2020,""1,326.21"",""1,328.61"",""1,328.61"",""1,324.50"","""",""-0.08%"""
"01/21/2020,""1,327.28"",""1,327.45"",""1,329.93"",""1,324.38"","""",""0.16%"""
"01/20/2020,""1,325.18"",""1,322.88"",""1,330.09"",""1,321.43"","""",""0.51%"""
"01/17/2020,""1,318.44"",""1,320.91"",""1,321.87"",""1,314.81"","""",""-0.20%"""
"01/16/2020,""1,321.06"",""1,315.92"",""1,322.00"",""1,308.18"","""",""0.51%"""
"01/15/2020,""1,314.34"",""1,310.88"",""1,316.29"",""1,308.72"","""",""0.18%"""
"01/14/2020,""1,311.96"",""1,307.11"",""1,313.04"",""1,303.71"","""",""0.12%"""
"01/13/2020,""1,310.40"",""1,296.05"",""1,310.40"",""1,294.03"","""",""1.33%"""
"01/10/2020,""1,293.15"",""1,294.09"",""1,294.28"",""1,287.33"","""",""0.12%"""
"01/09/2020,""1,291.54"",""1,286.12"",""1,292.18"",""1,283.47"","""",""0.45%"""
"01/08/2020,""1,285.76"",""1,284.90"",""1,287.75"",""1,282.63"","""",""0.11%"""
"01/07/2020,""1,284.37"",""1,278.65"",""1,287.16"",""1,278.65"","""",""0.45%"""
"01/06/2020,""1,278.65"",""1,282.87"",""1,284.46"",""1,278.43"","""",""-0.29%"""
"01/03/2020,""1,282.38"",""1,278.94"",""1,284.74"",""1,277.64"","""",""0.28%"""
"01/02/2020,""1,278.76"",""1,283.25"",""1,284.37"",""1,277.57"","""",""-0.07%"""
"12/30/2019,""1,279.70"",""1,276.37"",""1,286.44"",""1,275.69"","""",""0.39%"""
"12/27/2019,""1,274.68"",""1,274.08"",""1,275.44"",""1,272.09"","""",""0.32%"""
"12/23/2019,""1,270.57"",""1,269.87"",""1,271.11"",""1,267.34"","""",""0.00%"""
"12/20/2019,""1,270.57"",""1,269.28"",""1,273.98"",""1,268.68"","""",""-0.06%"""
"12/19/2019,""1,271.28"",""1,271.86"",""1,273.03"",""1,268.84"","""",""0.11%"""
"12/18/2019,""1,269.89"",""1,266.79"",""1,270.96"",""1,266.22"","""",""0.21%"""
"12/17/2019,""1,267.19"",""1,272.74"",""1,273.38"",""1,266.87"","""",""-0.58%"""
"12/16/2019,""1,274.60"",""1,274.23"",""1,275.34"",""1,272.89"","""",""0.19%"""
"12/13/2019,""1,272.21"",""1,266.78"",""1,274.25"",""1,266.14"","""",""0.36%"""
"12/12/2019,""1,267.68"",""1,269.58"",""1,270.51"",""1,264.53"","""",""-0.07%"""
"12/11/2019,""1,268.60"",""1,268.93"",""1,271.33"",""1,262.04"","""",""0.09%"""
"12/10/2019,""1,267.42"",""1,267.72"",""1,268.75"",""1,264.42"","""",""0.09%"""
"12/09/2019,""1,266.22"",""1,270.06"",""1,270.06"",""1,264.92"","""",""-0.08%"""
"12/06/2019,""1,267.22"",""1,269.31"",""1,269.31"",""1,266.71"","""",""0.09%"""
"12/05/2019,""1,266.06"",""1,265.19"",""1,267.57"",""1,260.76"","""",""0.00%"""
"12/04/2019,""1,266.08"",""1,267.07"",""1,270.96"",""1,266.08"","""",""0.16%"""
"12/03/2019,""1,264.04"",""1,265.98"",""1,268.76"",""1,263.06"","""",""-0.09%"""
"12/02/2019,""1,265.24"",""1,268.76"",""1,269.59"",""1,265.23"","""",""0.02%"""
"11/29/2019,""1,264.98"",""1,266.80"",""1,270.05"",""1,262.49"","""",""-0.02%"""
"11/28/2019,""1,265.27"",""1,263.93"",""1,267.12"",""1,261.47"","""",""0.10%"""
"11/27/2019,""1,264.01"",""1,257.74"",""1,265.32"",""1,257.74"","""",""0.34%"""
"11/26/2019,""1,259.73"",""1,258.80"",""1,259.73"",""1,255.35"","""",""0.08%"""
"11/25/2019,""1,258.75"",""1,261.88"",""1,263.17"",""1,253.66"","""",""-0.28%"""
"11/22/2019,""1,262.33"",""1,266.58"",""1,266.58"",""1,258.50"","""",""-0.30%"""
"11/21/2019,""1,266.08"",""1,262.76"",""1,266.08"",""1,260.41"","""",""0.21%"""
"11/20/2019,""1,263.42"",""1,261.38"",""1,265.66"",""1,260.96"","""",""0.10%"""
"11/19/2019,""1,262.21"",""1,258.63"",""1,262.21"",""1,257.04"","""",""0.50%"""
"11/18/2019,""1,255.93"",""1,259.30"",""1,262.76"",""1,255.93"","""",""-0.08%"""
"11/15/2019,""1,256.99"",""1,257.41"",""1,259.27"",""1,253.74"","""",""-0.07%"""
"11/14/2019,""1,257.84"",""1,256.37"",""1,259.45"",""1,254.49"","""",""0.24%"""
"11/13/2019,""1,254.89"",""1,257.94"",""1,257.94"",""1,254.58"","""",""-0.29%"""
"11/12/2019,""1,258.55"",""1,260.85"",""1,260.85"",""1,255.54"","""",""0.09%"""
"11/11/2019,""1,257.39"",""1,258.60"",""1,261.70"",""1,256.06"","""",""0.01%"""
"11/08/2019,""1,257.21"",""1,258.20"",""1,259.88"",""1,254.73"","""",""-0.13%"""
"11/07/2019,""1,258.86"",""1,265.57"",""1,272.96"",""1,257.56"","""",""-0.37%"""
"11/06/2019,""1,263.51"",""1,256.20"",""1,269.41"",""1,256.18"","""",""0.31%"""
"11/05/2019,""1,259.63"",""1,265.95"",""1,265.95"",""1,252.98"","""",""-0.24%"""
"11/04/2019,""1,262.69"",""1,266.24"",""1,267.25"",""1,259.77"","""",""0.01%"""
"11/01/2019,""1,262.60"",""1,254.72"",""1,263.25"",""1,254.72"","""",""0.75%"""
"10/31/2019,""1,253.22"",""1,251.04"",""1,255.30"",""1,249.58"","""",""0.41%"""
"10/30/2019,""1,248.06"",""1,248.31"",""1,254.74"",""1,245.05"","""",""0.05%"""
"10/29/2019,""1,247.46"",""1,246.34"",""1,248.52"",""1,243.41"","""",""0.09%"""
"10/28/2019,""1,246.34"",""1,245.81"",""1,250.72"",""1,245.56"","""",""0.14%"""
"10/25/2019,""1,244.56"",""1,244.74"",""1,249.01"",""1,244.25"","""",""0.08%"""
"10/24/2019,""1,243.55"",""1,242.24"",""1,244.84"",""1,241.58"","""",""0.19%"""
"10/23/2019,""1,241.14"",""1,243.25"",""1,243.25"",""1,239.87"","""",""-0.02%"""
"10/22/2019,""1,241.34"",""1,240.58"",""1,244.70"",""1,239.69"","""",""0.29%"""
"10/21/2019,""1,237.80"",""1,237.31"",""1,238.70"",""1,234.52"","""",""0.11%"""
"10/18/2019,""1,236.38"",""1,234.73"",""1,239.79"",""1,232.74"","""",""0.12%"""
"10/17/2019,""1,234.88"",""1,235.10"",""1,236.18"",""1,230.84"","""",""0.07%"""
"10/16/2019,""1,234.03"",""1,238.26"",""1,239.55"",""1,233.72"","""",""-0.13%"""
"10/15/2019,""1,235.69"",""1,236.73"",""1,239.23"",""1,235.15"","""",""-0.03%"""
"10/14/2019,""1,236.07"",""1,235.41"",""1,237.15"",""1,233.27"","""",""0.02%"""
"10/11/2019,""1,235.77"",""1,237.29"",""1,237.69"",""1,235.04"","""",""0.03%"""
"10/10/2019,""1,235.43"",""1,232.05"",""1,236.13"",""1,232.05"","""",""0.22%"""
"10/09/2019,""1,232.75"",""1,240.77"",""1,240.77"",""1,232.35"","""",""-0.61%"""
"10/08/2019,""1,240.37"",""1,236.06"",""1,240.42"",""1,235.24"","""",""0.53%"""
"10/07/2019,""1,233.88"",""1,238.34"",""1,240.63"",""1,233.88"","""",""-0.30%"""
"10/04/2019,""1,237.55"",""1,238.96"",""1,240.18"",""1,235.53"","""",""0.11%"""
"10/03/2019,""1,236.19"",""1,238.40"",""1,239.00"",""1,235.76"","""",""-0.20%"""
"10/02/2019,""1,238.61"",""1,236.43"",""1,238.61"",""1,234.81"","""",""0.22%"""
"10/01/2019,""1,235.87"",""1,236.85"",""1,238.22"",""1,235.55"","""",""0.05%"""
"09/30/2019,""1,235.22"",""1,235.67"",""1,237.23"",""1,234.12"","""",""0.03%"""
"09/27/2019,""1,234.91"",""1,233.25"",""1,234.91"",""1,229.43"","""",""0.12%"""
"09/26/2019,""1,233.43"",""1,233.36"",""1,233.43"",""1,227.85"","""",""0.11%"""
"09/25/2019,""1,232.05"",""1,235.47"",""1,238.22"",""1,230.79"","""",""-0.28%"""
"09/24/2019,""1,235.47"",""1,239.22"",""1,239.22"",""1,235.47"","""",""-0.28%"""
"09/23/2019,""1,238.95"",""1,232.84"",""1,238.95"",""1,230.17"","""",""0.51%"""
"09/20/2019,""1,232.67"",""1,232.27"",""1,234.09"",""1,230.05"","""",""0.04%"""
"09/19/2019,""1,232.17"",""1,230.72"",""1,233.79"",""1,228.13"","""",""-0.13%"""
"09/18/2019,""1,233.77"",""1,230.06"",""1,233.77"",""1,228.55"","""",""0.32%"""
"09/17/2019,""1,229.79"",""1,233.95"",""1,233.95"",""1,226.86"","""",""-0.17%"""
"09/16/2019,""1,231.93"",""1,230.15"",""1,233.29"",""1,230.01"","""",""0.53%"""
"09/13/2019,""1,225.43"",""1,225.73"",""1,228.94"",""1,224.89"","""",""0.15%"""
"09/12/2019,""1,223.57"",""1,228.62"",""1,229.92"",""1,222.87"","""",""-0.50%"""
"09/11/2019,""1,229.66"",""1,225.85"",""1,229.90"",""1,225.85"","""",""0.23%"""
"09/10/2019,""1,226.89"",""1,232.52"",""1,232.52"",""1,226.07"","""",""-0.35%"""
"09/09/2019,""1,231.25"",""1,237.25"",""1,237.25"",""1,230.18"","""",""-0.19%"""
"09/06/2019,""1,233.57"",""1,238.28"",""1,238.47"",""1,231.46"","""",""-0.12%"""
"09/05/2019,""1,235.10"",""1,235.60"",""1,239.04"",""1,235.10"","""",""0.00%"""
"09/04/2019,""1,235.08"",""1,243.55"",""1,243.55"",""1,235.08"","""",""-0.40%"""
"09/03/2019,""1,240.03"",""1,245.40"",""1,245.40"",""1,238.32"","""",""-0.40%"""
"09/02/2019,""1,245.05"",""1,248.26"",""1,248.61"",""1,243.60"","""",""-0.11%"""
"08/30/2019,""1,246.45"",""1,244.97"",""1,250.36"",""1,243.13"","""",""0.14%"""
"08/29/2019,""1,244.68"",""1,241.50"",""1,245.82"",""1,240.89"","""",""-0.11%"""
"08/28/2019,""1,246.01"",""1,247.52"",""1,248.60"",""1,241.36"","""",""-0.14%"""
"08/27/2019,""1,247.77"",""1,250.67"",""1,252.45"",""1,247.77"","""",""-0.18%"""
"08/26/2019,""1,249.97"",""1,252.79"",""1,252.79"",""1,247.13"","""",""0.09%"""
"08/23/2019,""1,248.89"",""1,251.02"",""1,254.24"",""1,247.08"","""",""-0.26%"""
"08/22/2019,""1,252.14"",""1,251.15"",""1,252.14"",""1,247.47"","""",""0.13%"""
"08/21/2019,""1,250.50"",""1,257.23"",""1,257.23"",""1,247.24"","""",""-0.56%"""
"08/19/2019,""1,257.60"",""1,257.67"",""1,262.84"",""1,256.00"","""",""-0.01%"""
"08/16/2019,""1,257.67"",""1,258.24"",""1,259.05"",""1,255.40"","""",""0.00%"""
"08/15/2019,""1,257.62"",""1,260.71"",""1,261.49"",""1,253.11"","""",""-0.25%"""
"08/14/2019,""1,260.83"",""1,265.75"",""1,267.04"",""1,259.98"","""",""-0.27%"""
"08/13/2019,""1,264.21"",""1,267.15"",""1,267.15"",""1,262.18"","""",""-0.08%"""
"08/12/2019,""1,265.26"",""1,271.75"",""1,271.93"",""1,265.26"","""",""-0.21%"""
"08/09/2019,""1,267.90"",""1,269.67"",""1,272.29"",""1,267.82"","""",""0.04%"""
"08/08/2019,""1,267.42"",""1,269.14"",""1,270.23"",""1,265.13"","""",""-0.14%"""
"08/07/2019,""1,269.14"",""1,268.20"",""1,270.50"",""1,264.67"","""",""0.18%"""
"08/06/2019,""1,266.88"",""1,263.73"",""1,267.55"",""1,260.77"","""",""0.12%"""
"08/05/2019,""1,265.35"",""1,264.67"",""1,265.48"",""1,261.43"","""",""0.05%"""
"08/02/2019,""1,264.71"",""1,270.15"",""1,271.87"",""1,264.18"","""",""-0.58%"""
"08/01/2019,""1,272.10"",""1,268.87"",""1,272.10"",""1,267.70"","""",""0.36%"""
"07/31/2019,""1,267.59"",""1,267.43"",""1,268.10"",""1,263.39"","""",""0.11%"""
"07/30/2019,""1,266.22"",""1,265.92"",""1,267.69"",""1,263.47"","""",""0.04%"""
"07/29/2019,""1,265.70"",""1,268.37"",""1,271.51"",""1,265.29"","""",""-0.21%"""
"07/26/2019,""1,268.34"",""1,270.61"",""1,270.86"",""1,264.52"","""",""-0.18%"""
"07/25/2019,""1,270.61"",""1,265.87"",""1,273.49"",""1,265.87"","""",""0.35%"""
"07/24/2019,""1,266.16"",""1,266.75"",""1,266.75"",""1,262.65"","""",""0.11%"""
"07/23/2019,""1,264.74"",""1,263.91"",""1,267.15"",""1,262.58"","""",""-0.18%"""
"07/22/2019,""1,267.01"",""1,273.74"",""1,273.74"",""1,266.59"","""",""-0.32%"""
"07/19/2019,""1,271.13"",""1,271.80"",""1,273.77"",""1,266.86"","""",""-0.05%"""
"07/18/2019,""1,271.80"",""1,269.15"",""1,272.17"",""1,267.85"","""",""-0.15%"""
"07/17/2019,""1,273.66"",""1,271.10"",""1,276.60"",""1,270.25"","""",""-0.09%"""
"07/16/2019,""1,274.77"",""1,280.84"",""1,281.02"",""1,270.58"","""",""0.03%"""
"07/15/2019,""1,274.36"",""1,277.58"",""1,278.13"",""1,273.23"","""",""-0.14%"""
"07/12/2019,""1,276.20"",""1,276.18"",""1,279.56"",""1,274.16"","""",""0.05%"""
"07/11/2019,""1,275.51"",""1,273.64"",""1,276.83"",""1,271.19"","""",""0.33%"""
"07/10/2019,""1,271.37"",""1,272.36"",""1,273.75"",""1,270.19"","""",""0.12%"""
"07/09/2019,""1,269.83"",""1,260.93"",""1,271.47"",""1,260.27"","""",""0.79%"""
"07/08/2019,""1,259.92"",""1,262.77"",""1,265.23"",""1,259.92"","""",""-0.11%"""
"07/05/2019,""1,261.29"",""1,259.39"",""1,263.08"",""1,259.39"","""",""0.15%"""
"07/04/2019,""1,259.43"",""1,259.43"",""1,262.80"",""1,258.16"","""",""-0.04%"""
"07/03/2019,""1,259.89"",""1,257.63"",""1,262.65"",""1,257.52"","""",""0.30%"""
"07/02/2019,""1,256.11"",""1,258.34"",""1,262.75"",""1,256.11"","""",""0.02%"""
"07/01/2019,""1,255.81"",""1,255.18"",""1,262.45"",""1,255.18"","""",""0.10%"""
"06/28/2019,""1,254.55"",""1,255.74"",""1,258.04"",""1,253.13"","""",""0.11%"""
"06/27/2019,""1,253.11"",""1,245.69"",""1,254.40"",""1,245.69"","""",""0.56%"""
"06/26/2019,""1,246.09"",""1,252.21"",""1,254.79"",""1,245.72"","""",""-0.76%"""
"06/25/2019,""1,255.61"",""1,249.06"",""1,256.66"",""1,247.35"","""",""-0.04%"""
"06/21/2019,""1,256.16"",""1,262.49"",""1,262.60"",""1,255.50"","""",""-0.49%"""
"06/20/2019,""1,262.29"",""1,258.97"",""1,263.69"",""1,258.13"","""",""0.28%"""
"06/19/2019,""1,258.80"",""1,269.27"",""1,269.27"",""1,250.15"","""",""0.58%"""
"06/18/2019,""1,251.60"",""1,248.88"",""1,251.77"",""1,246.48"","""",""0.19%"""
"06/17/2019,""1,249.25"",""1,248.58"",""1,251.90"",""1,248.28"","""",""-0.03%"""
"06/14/2019,""1,249.62"",""1,254.70"",""1,254.70"",""1,249.23"","""",""-0.22%"""
"06/13/2019,""1,252.35"",""1,257.06"",""1,257.06"",""1,249.18"","""",""0.10%"""
"06/12/2019,""1,251.15"",""1,255.70"",""1,257.54"",""1,251.15"","""",""-0.38%"""
"06/11/2019,""1,255.92"",""1,256.16"",""1,257.53"",""1,251.72"","""",""0.23%"""
"06/10/2019,""1,253.01"",""1,255.26"",""1,259.33"",""1,251.67"","""",""-0.10%"""
"06/07/2019,""1,254.22"",""1,253.64"",""1,256.47"",""1,251.59"","""",""0.16%"""
"06/06/2019,""1,252.27"",""1,247.29"",""1,256.97"",""1,247.29"","""",""0.26%"""
"06/05/2019,""1,248.98"",""1,255.28"",""1,256.43"",""1,248.98"","""",""-0.39%"""
"06/04/2019,""1,253.87"",""1,255.40"",""1,261.52"",""1,249.94"","""",""0.10%"""
"06/03/2019,""1,252.60"",""1,247.62"",""1,252.94"",""1,244.62"","""",""1.08%"""
"05/31/2019,""1,239.27"",""1,241.08"",""1,243.96"",""1,237.24"","""",""-0.31%"""
"05/29/2019,""1,243.10"",""1,245.47"",""1,246.81"",""1,240.37"","""",""-0.66%"""
"05/28/2019,""1,251.37"",""1,248.66"",""1,251.37"",""1,245.13"","""",""0.61%"""
"05/27/2019,""1,243.84"",""1,252.31"",""1,252.31"",""1,243.50"","""",""0.07%"""
"05/24/2019,""1,242.92"",""1,248.72"",""1,250.79"",""1,241.70"","""",""-0.07%"""
"05/23/2019,""1,243.82"",""1,246.48"",""1,250.00"",""1,243.82"","""",""0.01%"""
"05/22/2019,""1,243.68"",""1,244.38"",""1,250.35"",""1,242.52"","""",""0.08%"""
"05/21/2019,""1,242.69"",""1,242.85"",""1,243.85"",""1,240.66"","""",""-0.15%"""
"05/20/2019,""1,244.52"",""1,249.97"",""1,249.97"",""1,244.13"","""",""-0.49%"""
"05/17/2019,""1,250.70"",""1,252.01"",""1,256.81"",""1,247.77"","""",""-0.27%"""
"05/16/2019,""1,254.03"",""1,256.78"",""1,258.90"",""1,250.25"","""",""-0.09%"""
"05/15/2019,""1,255.14"",""1,250.95"",""1,256.97"",""1,249.63"","""",""0.49%"""
"05/14/2019,""1,249.05"",""1,251.74"",""1,255.35"",""1,246.97"","""",""-0.37%"""
"05/13/2019,""1,253.67"",""1,258.82"",""1,260.73"",""1,253.67"","""",""-0.38%"""
"05/10/2019,""1,258.40"",""1,258.82"",""1,261.45"",""1,254.81"","""",""0.18%"""
"05/09/2019,""1,256.12"",""1,255.97"",""1,256.73"",""1,251.55"","""",""0.11%"""
"05/08/2019,""1,254.80"",""1,256.93"",""1,259.62"",""1,254.61"","""",""0.16%"""
"05/07/2019,""1,252.79"",""1,254.56"",""1,255.32"",""1,248.75"","""",""-0.17%"""
"05/06/2019,""1,254.90"",""1,255.27"",""1,257.80"",""1,250.80"","""",""-0.23%"""
"05/03/2019,""1,257.85"",""1,256.14"",""1,263.17"",""1,254.21"","""",""0.26%"""
"05/02/2019,""1,254.64"",""1,263.28"",""1,263.37"",""1,254.64"","""",""-0.22%"""
"04/30/2019,""1,257.38"",""1,261.19"",""1,262.84"",""1,254.98"","""",""0.04%"""
"04/29/2019,""1,256.82"",""1,265.36"",""1,266.93"",""1,253.88"","""",""-0.39%"""
