"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"01/17/2020,""1,040.34"",""1,032.28"",""1,040.56"",""1,032.28"","""",""0.54%"""
"01/16/2020,""1,034.73"",""1,028.39"",""1,038.73"",""1,028.39"","""",""0.62%"""
"01/15/2020,""1,028.39"",""1,040.02"",""1,040.07"",""1,027.77"","""",""-1.12%"""
"01/14/2020,""1,040.02"",""1,039.81"",""1,040.43"",""1,035.83"","""",""0.08%"""
"01/13/2020,""1,039.15"",""1,038.12"",""1,040.16"",""1,036.62"","""",""0.10%"""
"01/10/2020,""1,038.12"",""1,039.24"",""1,042.00"",""1,037.81"","""",""-0.14%"""
"01/09/2020,""1,039.61"",""1,036.91"",""1,040.07"",""1,034.68"","""",""-0.11%"""
"01/08/2020,""1,040.71"",""1,033.90"",""1,042.13"",""1,033.76"","""",""0.56%"""
"01/07/2020,""1,034.95"",""1,038.18"",""1,043.25"",""1,033.11"","""",""-0.31%"""
"01/06/2020,""1,038.18"",""1,038.51"",""1,039.79"",""1,032.36"","""",""0.09%"""
"01/03/2020,""1,037.25"",""1,038.21"",""1,038.60"",""1,034.36"","""",""-0.09%"""
"01/02/2020,""1,038.21"",""1,041.21"",""1,041.28"",""1,035.28"","""",""0.20%"""
"12/30/2019,""1,036.15"",""1,026.31"",""1,036.24"",""1,026.31"","""",""0.71%"""
"12/27/2019,""1,028.84"",""1,028.25"",""1,037.85"",""1,027.58"","""",""0.00%"""
"12/23/2019,""1,028.87"",""1,030.61"",""1,031.90"",""1,027.63"","""",""-0.17%"""
"12/20/2019,""1,030.61"",""1,037.93"",""1,037.93"",""1,024.82"","""",""-1.23%"""
"12/19/2019,""1,043.46"",""1,036.75"",""1,044.33"",""1,036.75"","""",""0.65%"""
"12/18/2019,""1,036.75"",""1,039.27"",""1,040.26"",""1,035.52"","""",""-0.24%"""
"12/17/2019,""1,039.27"",""1,042.38"",""1,042.99"",""1,036.19"","""",""-0.18%"""
"12/16/2019,""1,041.15"",""1,037.83"",""1,041.15"",""1,033.75"","""",""0.32%"""
"12/13/2019,""1,037.83"",""1,032.45"",""1,038.44"",""1,027.51"","""",""-0.05%"""
"12/12/2019,""1,038.37"",""1,036.14"",""1,039.60"",""1,031.74"","""",""0.27%"""
"12/11/2019,""1,035.62"",""1,041.14"",""1,044.35"",""1,033.62"","""",""-0.26%"""
"12/10/2019,""1,038.37"",""1,037.91"",""1,041.47"",""1,032.41"","""",""0.76%"""
"12/09/2019,""1,030.52"",""1,024.72"",""1,036.64"",""1,024.72"","""",""0.57%"""
"12/06/2019,""1,024.72"",""1,036.07"",""1,037.14"",""1,023.22"","""",""-0.97%"""
"12/05/2019,""1,034.80"",""1,031.86"",""1,035.42"",""1,029.77"","""",""0.28%"""
"12/04/2019,""1,031.86"",""1,040.12"",""1,040.12"",""1,031.86"","""",""-0.79%"""
"12/03/2019,""1,040.12"",""1,035.90"",""1,040.12"",""1,027.60"","""",""0.26%"""
"12/02/2019,""1,037.46"",""1,043.24"",""1,047.94"",""1,035.62"","""",""-0.72%"""
"11/29/2019,""1,044.95"",""1,032.06"",""1,046.37"",""1,032.06"","""",""1.28%"""
"11/28/2019,""1,031.75"",""1,030.63"",""1,031.75"",""1,026.20"","""",""0.11%"""
"11/27/2019,""1,030.63"",""1,029.05"",""1,030.63"",""1,027.82"","""",""0.15%"""
"11/26/2019,""1,029.05"",""1,033.76"",""1,033.76"",""1,027.82"","""",""-0.46%"""
"11/25/2019,""1,033.76"",""1,032.99"",""1,041.42"",""1,032.64"","""",""0.04%"""
"11/22/2019,""1,033.38"",""1,028.09"",""1,040.14"",""1,027.05"","""",""-0.02%"""
"11/21/2019,""1,033.63"",""1,028.99"",""1,038.27"",""1,028.99"","""",""0.45%"""
"11/20/2019,""1,028.99"",""1,039.70"",""1,040.32"",""1,027.76"","""",""-0.91%"""
"11/19/2019,""1,038.47"",""1,033.21"",""1,038.47"",""1,023.17"","""",""0.51%"""
"11/15/2019,""1,033.21"",""1,028.17"",""1,037.94"",""1,028.17"","""",""0.48%"""
"11/14/2019,""1,028.30"",""1,026.83"",""1,028.79"",""1,018.92"","""",""0.27%"""
"11/13/2019,""1,025.53"",""1,019.47"",""1,025.53"",""1,019.21"","""",""0.59%"""
"11/12/2019,""1,019.47"",""1,022.47"",""1,030.41"",""1,019.47"","""",""-0.29%"""
"11/11/2019,""1,022.47"",""1,022.05"",""1,024.31"",""1,022.05"","""",""0.04%"""
"11/08/2019,""1,022.05"",""1,012.09"",""1,023.49"",""1,012.09"","""",""0.98%"""
"11/07/2019,""1,012.09"",""1,013.23"",""1,015.30"",""1,010.45"","""",""-0.14%"""
"11/06/2019,""1,013.49"",""1,011.88"",""1,013.72"",""1,011.88"","""",""0.16%"""
"11/05/2019,""1,011.88"",""1,024.40"",""1,024.40"",""1,009.99"","""",""-0.42%"""
"11/04/2019,""1,016.11"",""1,025.45"",""1,025.45"",""1,014.69"","""",""-0.91%"""
"11/01/2019,""1,025.45"",""1,025.45"",""1,025.45"",""1,025.45"","""",""0.00%"""
"10/31/2019,""1,025.45"",""1,016.00"",""1,025.67"",""1,015.25"","""",""0.59%"""
"10/30/2019,""1,019.44"",""1,023.18"",""1,023.93"",""1,016.83"","""",""-0.44%"""
"10/29/2019,""1,023.92"",""1,032.95"",""1,032.95"",""1,017.27"","""",""-0.87%"""
"10/28/2019,""1,032.95"",""1,026.93"",""1,038.48"",""1,026.19"","""",""0.59%"""
"10/25/2019,""1,026.93"",""1,033.60"",""1,033.60"",""1,026.93"","""",""-0.65%"""
"10/24/2019,""1,033.60"",""1,031.11"",""1,036.77"",""1,031.11"","""",""0.24%"""
"10/23/2019,""1,031.11"",""1,040.04"",""1,040.04"",""1,028.98"","""",""-0.68%"""
"10/22/2019,""1,038.19"",""1,029.98"",""1,039.77"",""1,025.27"","""",""0.74%"""
"10/21/2019,""1,030.55"",""1,022.24"",""1,030.55"",""1,022.24"","""",""0.38%"""
"10/18/2019,""1,026.67"",""1,033.34"",""1,033.95"",""1,026.67"","""",""-1.17%"""
"10/17/2019,""1,038.87"",""1,037.26"",""1,038.87"",""1,034.56"","""",""0.16%"""
"10/16/2019,""1,037.26"",""1,035.73"",""1,038.27"",""1,035.73"","""",""0.15%"""
"10/15/2019,""1,035.73"",""1,038.03"",""1,038.64"",""1,035.73"","""",""-0.04%"""
"10/14/2019,""1,036.18"",""1,034.46"",""1,038.16"",""1,034.46"","""",""0.01%"""
"10/11/2019,""1,036.08"",""1,036.70"",""1,036.70"",""1,034.24"","""",""-0.06%"""
"10/10/2019,""1,036.70"",""1,024.53"",""1,036.70"",""1,022.69"","""",""1.19%"""
"10/09/2019,""1,024.53"",""1,027.30"",""1,028.83"",""1,022.68"","""",""-0.27%"""
"10/08/2019,""1,027.30"",""1,035.12"",""1,036.67"",""1,023.65"","""",""-0.16%"""
"10/07/2019,""1,028.94"",""1,037.97"",""1,038.59"",""1,028.74"","""",""-0.85%"""
"10/04/2019,""1,037.71"",""1,034.20"",""1,037.71"",""1,033.92"","""",""0.34%"""
"10/03/2019,""1,034.20"",""1,037.10"",""1,038.67"",""1,034.20"","""",""-0.28%"""
"10/02/2019,""1,037.10"",""1,034.79"",""1,037.10"",""1,028.31"","""",""0.16%"""
"10/01/2019,""1,035.44"",""1,029.11"",""1,035.44"",""1,029.11"","""",""0.68%"""
"09/30/2019,""1,028.48"",""1,029.54"",""1,032.15"",""1,026.62"","""",""0.08%"""
"09/27/2019,""1,027.67"",""1,027.76"",""1,027.78"",""1,021.52"","""",""-0.01%"""
"09/26/2019,""1,027.76"",""1,027.76"",""1,028.37"",""1,026.53"","""",""0.00%"""
"09/25/2019,""1,027.76"",""1,027.23"",""1,027.89"",""1,026.00"","""",""0.05%"""
"09/24/2019,""1,027.23"",""1,027.93"",""1,027.93"",""1,026.61"","""",""0.08%"""
"09/23/2019,""1,026.37"",""1,025.22"",""1,028.28"",""1,022.49"","""",""0.17%"""
"09/20/2019,""1,024.59"",""1,023.42"",""1,025.11"",""1,022.19"","""",""0.01%"""
"09/19/2019,""1,024.46"",""1,024.86"",""1,024.86"",""1,019.07"","""",""-0.04%"""
"09/18/2019,""1,024.86"",""1,025.06"",""1,025.06"",""1,024.44"","""",""0.04%"""
"09/17/2019,""1,024.43"",""1,027.68"",""1,032.59"",""1,024.43"","""",""-0.32%"""
"09/16/2019,""1,027.68"",""1,034.52"",""1,034.73"",""1,026.45"","""",""-0.66%"""
"09/13/2019,""1,034.52"",""1,029.78"",""1,035.13"",""1,029.78"","""",""0.52%"""
"09/12/2019,""1,029.16"",""1,019.79"",""1,029.16"",""1,019.79"","""",""1.17%"""
"09/11/2019,""1,017.26"",""1,016.90"",""1,019.08"",""1,016.90"","""",""0.58%"""
"09/10/2019,""1,011.37"",""1,024.26"",""1,025.95"",""1,011.03"","""",""-0.96%"""
"09/09/2019,""1,021.13"",""1,013.90"",""1,024.69"",""1,009.23"","""",""0.71%"""
"09/06/2019,""1,013.90"",""1,023.81"",""1,025.90"",""1,009.19"","""",""-0.97%"""
"09/05/2019,""1,023.81"",""1,024.71"",""1,025.38"",""1,021.72"","""",""-0.09%"""
"09/04/2019,""1,024.71"",""1,031.37"",""1,033.93"",""1,024.34"","""",""-0.65%"""
"09/03/2019,""1,031.37"",""1,032.92"",""1,034.37"",""1,025.39"","""",""0.99%"""
"09/02/2019,""1,021.24"",""1,023.94"",""1,024.74"",""1,012.33"","""",""-0.06%"""
"08/30/2019,""1,021.84"",""1,020.58"",""1,023.31"",""1,019.39"","""",""0.09%"""
"08/29/2019,""1,020.89"",""1,023.90"",""1,042.51"",""1,020.89"","""",""-0.29%"""
"08/28/2019,""1,023.90"",""1,022.95"",""1,023.90"",""1,020.35"","""",""0.09%"""
"08/27/2019,""1,023.01"",""1,022.09"",""1,024.09"",""1,020.86"","""",""-0.14%"""
"08/26/2019,""1,024.46"",""1,021.70"",""1,024.46"",""1,020.13"","""",""0.21%"""
"08/23/2019,""1,022.32"",""1,019.56"",""1,034.39"",""1,016.76"","""",""0.27%"""
"08/22/2019,""1,019.56"",""1,032.26"",""1,041.48"",""1,019.56"","""",""-1.05%"""
"08/21/2019,""1,030.42"",""1,037.48"",""1,037.48"",""1,029.74"","""",""-0.68%"""
"08/20/2019,""1,037.48"",""1,032.19"",""1,037.48"",""1,032.19"","""",""0.20%"""
"08/19/2019,""1,035.36"",""1,033.31"",""1,039.62"",""1,033.31"","""",""0.20%"""
"08/16/2019,""1,033.31"",""1,030.84"",""1,033.31"",""1,027.99"","""",""-0.01%"""
"08/15/2019,""1,033.37"",""1,043.50"",""1,043.50"",""1,031.92"","""",""-1.33%"""
"08/14/2019,""1,047.32"",""1,031.84"",""1,047.32"",""1,031.03"","""",""1.56%"""
"08/13/2019,""1,031.22"",""1,033.96"",""1,036.49"",""1,031.22"","""",""-0.26%"""
"08/12/2019,""1,033.96"",""1,036.08"",""1,036.21"",""1,032.80"","""",""-0.45%"""
"08/09/2019,""1,038.64"",""1,037.36"",""1,039.39"",""1,034.90"","""",""0.12%"""
"08/08/2019,""1,037.36"",""1,032.42"",""1,037.75"",""1,032.07"","""",""0.48%"""
"08/07/2019,""1,032.42"",""1,038.34"",""1,040.19"",""1,029.80"","""",""-0.51%"""
"08/06/2019,""1,037.73"",""1,040.93"",""1,040.93"",""1,037.54"","""",""-0.31%"""
"08/05/2019,""1,040.93"",""1,042.76"",""1,045.96"",""1,035.99"","""",""-0.23%"""
"08/02/2019,""1,043.33"",""1,042.32"",""1,045.37"",""1,039.63"","""",""0.07%"""
"08/01/2019,""1,042.61"",""1,038.95"",""1,046.10"",""1,038.51"","""",""0.35%"""
"07/31/2019,""1,038.95"",""1,039.88"",""1,039.88"",""1,035.91"","""",""-0.09%"""
"07/30/2019,""1,039.88"",""1,052.57"",""1,057.40"",""1,039.81"","""",""-1.21%"""
"07/29/2019,""1,052.57"",""1,034.05"",""1,052.57"",""1,032.55"","""",""1.97%"""
"07/26/2019,""1,032.21"",""1,033.67"",""1,038.26"",""1,029.87"","""",""-0.14%"""
"07/25/2019,""1,033.67"",""1,030.52"",""1,033.67"",""1,028.44"","""",""0.25%"""
"07/24/2019,""1,031.13"",""1,032.60"",""1,032.60"",""1,030.83"","""",""-0.14%"""
"07/23/2019,""1,032.60"",""1,025.79"",""1,037.72"",""1,024.56"","""",""0.66%"""
"07/22/2019,""1,025.79"",""1,034.26"",""1,034.26"",""1,024.65"","""",""-0.88%"""
"07/19/2019,""1,034.91"",""1,031.76"",""1,040.46"",""1,031.20"","""",""0.31%"""
"07/18/2019,""1,031.76"",""1,024.19"",""1,035.28"",""1,019.33"","""",""0.74%"""
"07/17/2019,""1,024.19"",""1,020.37"",""1,024.19"",""1,019.86"","""",""0.48%"""
"07/16/2019,""1,019.27"",""1,008.27"",""1,021.69"",""1,007.45"","""",""0.97%"""
"07/15/2019,""1,009.46"",""1,016.70"",""1,016.70"",""1,009.41"","""",""-0.77%"""
"07/12/2019,""1,017.29"",""1,019.33"",""1,033.20"",""1,015.59"","""",""-0.67%"""
"07/11/2019,""1,024.18"",""1,017.09"",""1,027.81"",""1,015.57"","""",""0.70%"""
"07/10/2019,""1,017.09"",""1,020.70"",""1,030.03"",""1,015.18"","""",""-0.35%"""
"07/09/2019,""1,020.70"",""1,044.14"",""1,044.14"",""882.68"","""",""-2.24%"""
"07/08/2019,""1,044.14"",""1,022.23"",""1,044.14"",""1,015.28"","""",""2.68%"""
"07/05/2019,""1,016.87"",""1,008.76"",""1,016.87"",""1,007.32"","""",""0.85%"""
"07/04/2019,""1,008.25"",""1,030.16"",""1,031.46"",""1,008.25"","""",""-2.13%"""
"07/03/2019,""1,030.16"",""1,020.16"",""1,031.26"",""1,011.30"","""",""2.36%"""
"07/02/2019,""1,006.36"",""1,020.98"",""1,020.98"",""1,004.79"","""",""-1.43%"""
"07/01/2019,""1,020.98"",""1,021.78"",""1,032.55"",""1,020.98"","""",""-0.08%"""
"06/28/2019,""1,021.80"",""1,021.59"",""1,023.99"",""1,021.59"","""",""0.16%"""
"06/27/2019,""1,020.18"",""1,023.24"",""1,023.36"",""1,019.71"","""",""-0.30%"""
"06/26/2019,""1,023.24"",""1,026.60"",""1,027.07"",""1,022.44"","""",""-0.46%"""
"06/25/2019,""1,027.94"",""1,019.72"",""1,027.94"",""1,019.33"","""",""0.81%"""
"06/21/2019,""1,019.69"",""1,025.14"",""1,025.25"",""1,015.25"","""",""-0.53%"""
"06/20/2019,""1,025.14"",""1,021.07"",""1,025.14"",""1,019.14"","""",""0.35%"""
"06/19/2019,""1,021.54"",""1,023.83"",""1,028.37"",""1,018.82"","""",""-0.22%"""
"06/18/2019,""1,023.83"",""1,073.85"",""1,073.85"",""1,014.76"","""",""-4.01%"""
"06/17/2019,""1,066.59"",""1,073.19"",""1,073.19"",""1,066.59"","""",""-0.61%"""
"06/14/2019,""1,073.19"",""1,078.68"",""1,081.51"",""1,070.05"","""",""-0.51%"""
"06/13/2019,""1,078.68"",""1,078.33"",""1,080.72"",""1,075.49"","""",""0.03%"""
"06/12/2019,""1,078.32"",""1,069.43"",""1,079.70"",""1,069.43"","""",""0.83%"""
"06/11/2019,""1,069.43"",""1,068.48"",""1,069.43"",""1,058.17"","""",""0.04%"""
"06/10/2019,""1,068.97"",""1,072.13"",""1,072.13"",""1,062.36"","""",""0.05%"""
"06/07/2019,""1,068.46"",""1,070.52"",""1,070.94"",""1,065.93"","""",""-0.19%"""
"06/06/2019,""1,070.52"",""1,059.25"",""1,070.52"",""1,059.25"","""",""1.22%"""
"06/05/2019,""1,057.65"",""1,066.42"",""1,066.42"",""1,056.34"","""",""-0.73%"""
"06/04/2019,""1,065.47"",""1,060.77"",""1,067.90"",""1,054.40"","""",""0.53%"""
"06/03/2019,""1,059.83"",""1,059.79"",""1,070.35"",""1,058.22"","""",""0.84%"""
"05/31/2019,""1,051.03"",""1,047.37"",""1,054.79"",""1,042.00"","""",""0.69%"""
"05/29/2019,""1,043.84"",""1,037.63"",""1,045.92"",""1,031.83"","""",""0.66%"""
"05/28/2019,""1,037.03"",""1,032.25"",""1,037.03"",""1,030.72"","""",""0.46%"""
"05/27/2019,""1,032.25"",""1,028.75"",""1,032.25"",""1,025.62"","""",""0.29%"""
"05/24/2019,""1,029.22"",""1,024.06"",""1,035.67"",""1,024.06"","""",""0.63%"""
"05/23/2019,""1,022.79"",""1,022.25"",""1,029.68"",""1,019.58"","""",""0.05%"""
"05/22/2019,""1,022.25"",""1,025.18"",""1,027.24"",""1,022.10"","""",""-0.29%"""
"05/21/2019,""1,025.18"",""1,028.64"",""1,028.94"",""1,021.97"","""",""-0.26%"""
"05/20/2019,""1,027.85"",""1,021.37"",""1,027.85"",""1,021.37"","""",""0.22%"""
"05/17/2019,""1,025.55"",""1,028.87"",""1,028.92"",""1,021.06"","""",""-0.17%"""
"05/16/2019,""1,027.27"",""1,019.79"",""1,033.00"",""1,014.98"","""",""0.60%"""
"05/15/2019,""1,021.10"",""1,018.07"",""1,021.10"",""1,012.81"","""",""0.53%"""
"05/14/2019,""1,015.67"",""1,017.28"",""1,017.28"",""1,013.71"","""",""-0.16%"""
"05/13/2019,""1,017.28"",""1,025.79"",""1,025.79"",""1,015.67"","""",""-0.83%"""
"05/10/2019,""1,025.79"",""1,022.15"",""1,025.79"",""1,021.68"","""",""0.37%"""
"05/09/2019,""1,021.96"",""1,012.78"",""1,021.96"",""1,008.63"","""",""0.91%"""
"05/08/2019,""1,012.78"",""1,030.93"",""1,031.40"",""1,010.67"","""",""-1.81%"""
"05/07/2019,""1,031.40"",""1,026.95"",""1,031.40"",""1,023.95"","""",""0.30%"""
"05/03/2019,""1,028.36"",""1,025.44"",""1,029.11"",""1,024.08"","""",""0.13%"""
"05/02/2019,""1,027.05"",""1,024.45"",""1,027.05"",""1,024.15"","""",""0.05%"""
"04/30/2019,""1,026.53"",""1,026.66"",""1,027.39"",""1,024.48"","""",""0.03%"""
"04/29/2019,""1,026.19"",""1,029.51"",""1,030.93"",""1,026.19"","""",""-0.32%"""
